x,y,color
5.2162414357,6.05035980286,B
3.86052921323,6.59641248969,B
3.79008140549,3.21748599249,W
4.43687467378,3.1872353,B
2.31819911314,6.59322511296,W
0.456623043085,1.26813605591,B
1.77847860804,5.6828186308,W
1.9256236061,7.52049657685,W
4.70856970496,3.93582781356,B
7.64158455282,0.299740677603,B
0.433607690858,0.514677430695,W
1.02625024613,6.47814378492,B
4.20100993776,5.0766387043,B
2.24480704165,0.241987346746,W
0.32461067632,3.32729425509,B
7.04902100047,6.37621416471,B
0.610098417999,1.99554453717,B
3.89827242481,7.42368125961,W
2.82707632384,7.47812325497,B
3.72766921488,7.98053788876,W
5.26696720962,0.825776452377,B
5.55446237642,0.882082740053,B
5.49063750651,4.25764971693,B
1.3219075408,0.385098531783,B
3.8265955165,7.73744778086,W
0.837091530839,7.74851733502,B
3.18979736938,1.85169469851,W
0.724422279696,2.29720948729,W
4.24181151148,2.80358171837,W
0.516758045092,7.39277532455,B
2.20503142018,2.95403945956,W
1.64514703239,0.342634978751,B
6.119779964,2.18248413748,W
2.44423305082,0.486798297091,W
0.672226113934,5.77786704381,B
4.15637200193,0.228400318154,W
5.37794076545,0.681004139218,B
4.33818714654,0.543535039712,W
1.41724112474,4.80479340758,B
0.543735103724,6.12640936757,W
5.49968677506,5.65478433666,W
7.36700719289,0.56397140616,B
3.97062316163,3.06851103912,W
5.71905298803,5.27244486952,W
7.13030939608,6.20007904067,B
3.74911204479,2.8802393481,B
4.32692800302,2.61547521878,W
5.83388417741,1.33642775667,W
4.28978722651,4.42130154959,W
2.04060695087,6.62465702375,W
5.29072474272,7.21484090622,W
5.03289056313,4.61176812182,B
7.1571769145,5.18187593289,W
3.42179686872,4.24620597141,B
6.93023393456,2.9044357962,W
4.53447795877,1.26278374461,B
3.55841815799,5.03067530347,W
5.27149014905,0.954851078255,B
0.52430659794,6.2526022373,W
2.21631895647,4.04222230008,W
2.62824619995,6.83853358193,W
0.297937086999,7.34048989906,B
5.22256640409,4.86247634235,B
6.89098116843,6.46835043852,W
5.94268645415,7.60556502866,W
5.29754388475,6.64465872211,B
1.9984574148,6.64132897948,B
6.71764303539,7.33171787808,B
6.67694526601,6.09055136575,W
6.45003236628,5.02808783736,B
2.16690735264,2.45557873394,W
7.35776333748,7.3290760074,W
6.94472921688,7.45342621502,B
4.3314155407,6.46660940436,W
6.70110407944,6.70845258024,W
1.50631352258,6.66386180978,B
5.52424522046,1.34054235962,W
0.309334699645,7.23403931092,B
2.63611681141,3.5243749654,B
2.16084581236,0.369104638574,W
6.14732170372,3.01705552774,B
5.36417936882,1.954099646,W
3.25648504507,1.79149771776,W
6.86398182296,1.83813820132,B
6.67854401779,6.458773726,W
1.96683057197,1.14452486056,W
3.00667191791,2.33733545079,B
4.70141602667,1.65599610658,B
7.95048633457,3.33517561885,W
4.42034525809,4.90980164256,W
4.91301448774,1.59474222618,B
2.581125095,4.6398443071,W
4.42760495563,6.43197092897,W
4.79100318555,0.35896686022,W
1.23099616929,1.83218954125,W
2.40791744455,0.872700010021,W
0.622758922108,6.70571355205,W
5.20759332959,4.92458918155,B
2.45768570498,4.23086612239,W
6.37042741311,2.08883394072,W
4.47423763751,2.08196844379,W
2.59025695237,5.99196192943,B
5.23899929255,7.50574883048,W
3.94927381442,0.912187468872,B
7.80616821709,1.65431208517,W
2.21914334074,0.41835702097,W
5.70276344788,7.53784724977,W
6.96819366162,4.28807241212,W
2.12857072334,0.486699456899,W
5.50654203286,4.26556878281,B
2.0767910134,4.87212224196,W
5.05431652491,2.70601611576,B
1.80022251361,7.27259210842,W
3.43321124215,7.22161571732,W
1.02868878048,3.31026783847,W
3.18508697983,4.55338491374,B
0.218597695915,0.498582017887,W
1.98842427598,1.60607173787,W
4.86976141646,1.06327950643,B
1.11251967916,6.12811765318,B
0.083009282005,4.01244599808,W
3.26198203208,7.36142808427,W
6.41810163432,1.30405714051,B
7.1287512683,2.31920285289,B
3.42636782054,3.23312225734,W
2.70875158287,0.891846905523,W
0.926425295193,3.10693903294,B
7.27481514044,2.6685249456,B
1.1553644203,4.2119248866,B
6.65552164628,4.38566639163,W
6.12026384195,5.88815093348,B
7.16554846503,4.60079811869,B
1.87081128651,0.701093774018,B
7.69947410628,7.22441640355,W
6.51676448518,6.91645884259,W
0.966918920825,4.88158614824,W
5.02186081516,5.37041476941,W
1.50751079342,0.495028814472,B
0.411755222529,3.63162157874,B
2.08871994562,1.65610834416,B
2.09731064966,2.91447455425,W
1.07226284758,1.65103436826,W
4.70133281402,5.56947084281,B
6.91398588973,1.42175785411,B
5.31023355972,4.01600549632,B
2.75440274581,5.81234825413,B
7.99335514023,4.60943334842,B
0.813160249144,5.08620121797,B
5.49542625273,0.40484068091,B
5.75401787489,0.814194891633,B
6.22524594756,5.49578842367,B
5.13376099645,2.89146816786,B
2.75688342304,7.43543182529,B
6.76177547467,6.70817500159,W
6.49180809225,0.729828782488,W
6.08797374282,7.58980630292,B
5.90886396783,2.69572969691,B
0.441712589759,1.91572264147,B
5.09373979836,4.88608213547,B
3.16785750264,7.5797208723,W
0.192799398633,5.53947987358,B
7.29721820475,6.00807957848,B
3.16483044313,6.55168625202,B
2.04084410899,0.123775489214,W
7.46327388789,6.37047184482,B
7.84098963584,2.06735877988,B
2.5928484004,4.28776949594,W
7.00010860595,0.261401998114,B
1.9421937351,0.0706454821018,B
0.709898305824,4.64882902775,W
5.48486814379,4.09643387751,B
6.70399605787,7.15486248202,B
6.62268897555,2.92909954303,W
6.40028066054,7.53003516956,B
1.53096884519,5.56512606048,W
3.75561666098,0.618205919386,B
1.05593703046,0.804627500704,B
3.47550521294,2.39837796696,B
6.2268551445,6.68664620396,W
3.03822389017,2.50439435355,B
3.48985497521,6.43648036709,B
5.51612823567,0.697421033647,B
1.4596856914,0.654267649427,B
5.65130038387,2.60609195066,B
7.72275651706,4.59960608041,B
7.73018523177,1.67463493642,W
5.91129534648,3.63809630487,W
6.03811158465,3.69707722167,B
2.90436235762,7.76827503852,B
6.76911288931,5.83389386393,B
7.03869439789,5.49143244701,W
3.25033423488,0.162750100459,B
5.74710372185,0.450598615374,B
1.99269306202,2.38504225998,B
6.65340705291,7.32209467175,B
4.0904652213,5.68190781354,B
0.588174553217,7.71459273534,B
3.39173306459,6.70297095595,B
6.22334188478,0.48762066817,W
4.95495846975,2.78036150058,W
5.76627710899,2.61334587982,B
7.79564031932,0.79636013982,B
1.07729410714,3.6000452619,W
2.44105869375,3.51916450906,B
4.93348332304,3.97239849872,B
3.94270860207,7.93292295592,W
6.01675113787,5.56618702568,B
7.42119953244,7.82604184921,W
5.05791881091,1.29390195443,W
6.54047399841,1.42216429176,B
2.40075285437,7.73542119772,B
4.28184719235,0.769620376582,W
7.77631509577,2.62462769885,B
7.56633832162,4.69628966797,B
2.69319257428,7.69460812296,B
3.79132607969,2.65501387146,B
6.81777725125,1.04640460765,B
5.51399337432,4.41709335302,B
4.49868773424,6.95577991361,W
4.60455635232,0.727700498252,W
4.25469159701,0.314505186155,W
5.31573019688,0.0446858056632,B
0.035007461292,1.71141126119,B
7.41025076547,3.35401135266,W
7.97657409924,5.1319429647,W
3.2422642726,5.15168866981,W
5.12585729658,0.124358469122,B
5.08429583069,7.11099055578,W
5.8778241909,0.428713950698,B
2.72018692794,7.69181645456,B
2.45280620815,6.86238222199,W
1.84566388911,4.49923511315,B
4.77222090782,1.75897874899,B
3.42394084095,2.83409455994,B
1.54150924464,5.37889914724,W
4.10631170511,7.94496637605,B
3.06021456318,3.66914613332,W
0.0602016575021,3.054769884,B
5.61202115623,5.27111977095,W
5.96890972099,3.91174795894,W
7.39085381626,1.94241660818,W
2.26266874328,5.93701702034,B
1.40876892728,2.9464064387,B
3.40206314441,2.36538814452,B
7.50360649709,6.88961704687,B
4.93483326271,2.58665654054,W
0.928875757299,0.165118716796,W
7.69543017203,1.68228694447,W
2.80031506615,6.06578195642,W
4.21202670788,5.54564515041,B
1.34571759285,5.49154296954,W
2.97832368572,4.29852822525,W
7.93250208577,2.09643412907,B
5.26678707273,0.466892548708,B
7.3694080178,6.81584810648,B
5.39741661254,6.52074067705,B
7.41559854883,7.21314240141,W
5.79479969576,5.30586644918,W
1.02925930974,5.62262609587,W
3.15250357126,4.17503361438,B
4.07680806685,1.14346458633,B
0.735770701093,3.24689240792,B
5.62046278109,1.39682817541,W
4.71594487581,1.11091619233,B
7.1124650691,2.72596309835,B
5.08942873177,4.14853091018,B
0.757285479192,6.76332488868,W
6.5203451576,3.62145453706,B
0.710968743226,5.91622637553,B
7.18093094714,1.42863489965,W
2.15824864648,0.160332859723,W
2.23276133558,7.77789945083,B
5.3201104729,6.04996488311,B
7.57149041831,2.45526896002,B
2.26631663063,3.35489255287,B
1.0556632833,7.13162997164,W
7.04780306582,3.03214800331,W
3.70084193926,0.526851798324,B
5.7180898102,7.34192980921,W
1.98784921293,3.72948940068,W
2.84528783488,7.0422108706,B
1.53415225704,0.672942084047,B
1.98984781009,7.78294017871,W
0.938356461757,1.41500694555,B
4.74193666462,0.744092487122,W
0.469462049491,2.04940437551,W
5.89390172435,3.88133087299,W
0.721132871701,7.05651619158,B
6.01553343067,6.88455371267,W
3.22944899492,2.87837030739,B
5.08083020359,1.99932207372,W
5.09766786058,7.34811106661,W
4.96546931707,3.26409040326,B
4.22571531072,6.73014364975,W
2.70244422544,6.28330874723,W
4.29174785303,3.8018298015,B
5.68884486981,2.17748105279,B
0.219119660225,7.05812988796,B
0.634993691806,3.10674999292,B
4.3968590776,6.18190885926,W
1.18700258784,7.91678268385,W
6.13606544208,2.44945597786,W
7.29765339021,4.28043739056,B
6.19647526665,0.43778376353,W
4.9616193272,6.9377512114,W
1.94645945328,6.94973531786,B
5.41840541997,6.46145645902,B
0.839884958762,5.25289673403,B
0.284719572738,6.11293901266,W
5.57253569726,1.79268187498,W
4.83999615959,5.6487970177,B
5.0292543392,6.41946292075,B
6.95329027371,1.77533599289,B
0.995067612569,6.857933983,W
5.87269598433,1.37014769776,W
3.09826253366,5.74958298035,W
4.16815332931,6.23549411375,W
3.29691239798,2.51389083489,B
3.42315788262,0.816015883684,B
0.745156173139,7.30382935931,B
2.21777494182,1.1086314262,B
5.55130659515,5.8290733487,W
3.69902394959,0.179845592358,B
3.14116469245,2.89112377331,B
2.17164137471,7.75043351576,B
1.8528696189,1.53501591851,W
6.27198537612,3.89093871622,B
2.78772216768,1.82691404471,B
0.897966870661,3.94390089131,B
2.61792083001,3.61451095896,B
0.316890482361,0.89610452674,W
6.23297024541,2.92001898174,W
2.07432999684,0.838095397973,W
0.44888874442,6.42782154043,W
0.65251175848,0.118609648404,W
0.55562312057,4.15985237335,W
1.5551728853,2.4516009291,B
0.609874352586,5.36876355905,B
5.94411668433,2.69668207241,B
4.82883229556,5.01015947028,B
6.37830772367,5.77221382009,B
5.37044909608,1.67591029551,W
2.51839839434,7.92155391006,B
6.55458879194,5.98049009876,B
5.7151997729,0.15173414466,B
3.24893512432,0.0203507244658,B
5.29670538834,4.95582132342,B
1.12330241555,6.07347440109,B
5.18663872439,2.67488417912,B
7.24324467882,5.6353563026,W
1.41079147075,2.25857588604,B
2.28073178866,2.45256984438,W
5.27724469247,4.56847716739,B
7.06597663962,0.748433348416,B
5.56175579707,4.69588436155,B
1.50193480765,7.51294276018,W
0.838190640729,6.53815170966,W
7.5444152529,7.06573835088,W
0.23993841808,7.06769532886,B
2.72112992468,1.80983899421,B
4.31214111028,4.33611127287,W
0.755379692612,4.48391901026,W
2.17306089786,4.81765570889,W
2.63743494515,1.68012240223,B
7.33551761012,6.21167819388,B
2.39109506953,0.159097388199,W
0.299920077109,5.27459030295,B
0.387160718851,6.8625811002,W
6.17091590472,7.99809033297,B
6.74885969791,4.89086492962,W
6.95158971567,2.47779911531,W
3.58743214717,7.26427316224,W
0.147266319158,4.58215464267,W
4.98431550436,0.250553849474,W
4.13194345026,3.9081175877,B
3.24774456411,1.18542446239,W
4.65121277327,6.22157114459,W
1.73378916153,6.10082162905,B
3.46284927654,4.27277777811,B
4.13563089151,7.07962281446,B
5.65147225798,5.86212803813,W
4.72463895,0.150385133969,W
5.55448991709,2.63272095962,B
0.959883243557,6.93493162621,W
5.38835273893,7.36294274493,W
6.87874198556,3.03388264281,B
5.15519918418,0.832899921671,B
7.83905115366,5.95289608273,W
4.13063684507,0.704928908866,W
2.89164478815,7.34294398644,B
6.18427018423,1.79329061976,B
4.46022570099,3.16060538037,B
5.81412968801,1.98120017006,W
3.66029233731,6.67948011185,B
7.55703956046,2.42662767468,B
6.5902425522,1.97406921178,B
7.3831304861,1.67287701767,W
6.90897800972,7.048870954,B
4.59197859855,1.70923030131,B
2.25979607491,5.17265775462,B
6.75409137442,4.45547844121,W
4.5110332067,7.04297148194,B
1.94920763666,1.8048135671,W
7.09123030241,1.9114185883,W
7.3066277921,5.98219416992,W
7.86316321476,0.633612817993,B
3.99166051398,3.63554080129,W
3.5064422789,3.15818714346,W
2.17451833921,4.04750318343,W
0.239956959009,2.9548080583,W
4.67980085468,6.01461051802,W
2.00015859356,3.2174026421,B
0.291413812123,3.63451841793,B
5.76776074797,2.55153234914,B
5.07914031937,2.07873008725,B
3.26459737546,6.1333257097,B
2.33277488256,4.58206912289,W
6.57423645943,4.85598419086,W
5.55629770261,3.20491904712,W
2.88607437498,2.68390330397,W
6.99339220256,1.21570344232,B
1.21404544821,3.19613089655,W
2.02076373051,5.72719776177,B
7.38574019901,6.09023055726,B
1.92631413974,1.13458521306,W
5.66409588468,6.34144049977,B
7.29970713841,2.59504274696,B
2.24181244441,2.2839245298,W
2.81679895628,2.92278599318,W
3.09387924205,1.61952260008,W
7.49133148088,6.30096931947,B
3.73857508338,5.12020122831,W
6.59897738874,4.69360343541,W
6.49372382677,3.44751267079,B
3.47938275348,1.65038224526,W
1.74266750437,3.9208348718,W
0.420927308087,2.57057739855,W
1.77356532982,1.98320088671,W
7.69982229976,5.21161445906,W
2.96076361406,5.16910119968,B
5.60113151711,0.248712757968,B
1.53031309224,2.64551563147,B
4.62861636637,4.6622125974,W
6.30888317328,3.11211519572,B
4.34201950706,0.54267618832,W
4.93604775248,2.45209215092,W
4.97932077363,4.36841165605,W
7.23799316583,7.19882063626,W
2.36488820656,6.48201383316,W
3.98702078894,6.42391715386,B
5.87119914152,4.57124345356,B
4.18754555642,1.38947554131,B
4.94886747853,4.15852958388,W
4.52571824578,6.03628461431,W
7.30226713106,1.76462436897,W
3.5932438684,7.62742835195,W
3.98412080176,6.46416050852,B
4.63336791479,4.0717331203,W
6.25490863843,2.18635360143,W
4.41016884935,5.31955056713,B
4.86220445757,4.12524472866,W
5.97667625803,4.41315247239,B
6.19133721443,7.86071966479,B
5.28386685841,2.04320873298,B
6.92415208416,2.37848422832,W
4.32757608727,2.61783505571,W
3.2655848748,0.0666504374753,B
0.777901320359,5.82209042251,B
4.15844735388,1.34491679532,B
1.50242566149,2.49428055366,B
1.38480153201,4.3802367212,B
2.2080772113,6.68794951392,W
5.74309499215,1.33912930833,W
0.677717428021,7.77644851804,B
3.19334447203,1.07631629611,W
1.32899840914,0.90067474914,B
7.55579876884,6.46642060562,B
7.18333478874,2.51850776618,B
1.90347163995,5.70175036372,W
6.51148546432,0.0210236666929,W
2.35580141385,7.4194959336,B
6.57739577011,6.53475420413,W
1.06087954283,1.8080593892,W
5.51056463407,4.5102317754,B
1.99447985139,3.63151007792,W
3.74228812685,7.60737881337,W
0.123752131019,6.82897642857,W
4.87678973538,3.36919447784,B
3.78051728661,3.45245251265,W
0.142621280574,3.78135712438,B
0.670165290014,3.71998434765,B
2.60468846819,7.90441500625,B
3.83512196562,2.52978912675,B
6.29388157152,0.664164046125,W
7.00985553223,5.35146381486,W
2.49411173022,1.84076093332,B
5.32143414647,4.81428318927,B
1.47476544741,2.65610883985,B
0.887167754738,3.96281171134,B
6.78245091083,1.59373732278,B
7.63054608206,0.681041257855,B
0.307288854006,4.56305022412,W
0.962095127401,7.9813775639,B
5.86606155052,2.05768336401,B
6.00534279274,5.54827632506,B
3.52899705349,2.14991451096,B
6.15826055798,2.85825677929,W
0.134144399452,7.54312756848,B
4.30047421134,6.56895138116,W
4.12636625636,1.19365989604,B
1.11306030488,6.76734923431,B
3.85205560376,6.21048845356,B
4.53954315677,2.57818620705,W
0.963434668335,1.48859517826,B
1.77811809289,7.94281892867,W
1.13966424566,5.4704409023,W
4.80491692443,6.32508486315,W
4.29530576733,4.15412941437,W
3.32902805143,3.36278877289,W
1.33026867644,1.57730998304,W
4.32553910316,7.66262974786,B
3.1698874835,5.14094347046,W
2.20276697474,2.33127727044,W
5.46172344521,0.85870730866,B
7.13734737992,3.87073197879,W
2.29995534775,4.73424739105,W
4.04775932449,4.60461147155,W
3.78385021653,1.15727855799,W
4.53150168061,4.35166736584,W
0.979385942843,7.96308388065,B
7.62356066373,7.99490622208,W
5.43217366526,4.80824542218,B
7.09856483535,1.50575174643,W
4.40379077135,1.51492138943,B
4.86222484636,6.36375241532,W
5.11993611478,0.776035791441,B
2.17366205423,1.57520530628,B
1.98758549136,2.39431413581,B
2.59737566045,5.28560070437,B
0.990674825417,6.62329734281,W
2.78087914047,2.02760521844,W
7.53218262712,1.60556549069,W
2.85672973694,5.51848064181,B
5.92872066604,5.25584306543,W
6.01521015377,4.07797714692,W
7.14875581686,1.86180474003,W
4.17371848126,2.43396808261,W
3.31062817605,6.97167818807,B
5.41576510615,6.93836547053,B
5.44029037362,4.95145767058,B
0.308948794833,6.63448710269,W
7.65641219209,7.38003799886,W
1.4833675611,7.97557257319,W
5.52986973509,1.52739624541,W
5.15896190393,5.08749440041,W
5.63189377172,2.19954500748,B
2.04914787289,1.20291974644,B
1.79036379877,3.54249493367,W
4.57834314938,4.19456944593,W
6.53653891664,6.90882214274,W
2.34209351135,3.20407378632,B
6.55097759042,3.16300322636,B
0.677631952998,6.30496028936,W
7.08443125464,6.64917388433,B
1.17785502263,0.563054434589,B
2.06229446815,4.56753735587,W
2.75682978812,3.51239096327,B
1.37596922393,2.97032307751,B
0.0191979106746,0.083024210728,W
3.32151091221,5.8222346623,W
1.61666343866,5.74915869733,W
5.45990672834,6.1749781085,B
7.64669898754,6.05882411163,B
7.72606404108,7.05172607565,W
5.66343407461,4.18830338696,B
0.539663797614,6.4038757793,W
4.59394067557,6.96083949466,W
4.08961693615,7.04797698526,B
7.09112620796,4.17860738623,B
6.15065536909,4.23365918815,W
1.96097770884,0.564307080413,B
2.01924583165,3.68100047266,B
4.66336550075,6.24391811628,W
6.55733297251,6.24433648159,W
7.45830112243,5.82176351324,W
2.41101066513,0.597498879348,W
3.69182439564,2.04358346608,B
6.72970807159,7.87545613516,B
0.329057907813,5.34775959053,B
2.85876692702,1.36466635032,B
3.93196291631,6.28468949289,B
3.22951196046,7.07504807376,W
0.280044939454,0.595674150808,W
4.53308382154,3.63062170625,B
1.17507421399,3.77560246471,W
1.19214939865,0.129319755043,B
1.37478130146,1.60376833208,W
7.32522777607,4.30104049037,B
0.155395686101,4.02496130532,W
2.38193937082,1.27407650914,B
5.93383641575,1.59593035707,W
0.0777102118932,1.92617223372,B
7.77921118835,6.20056446339,B
1.01074143605,7.44042132327,W
5.83271825501,4.26719989159,B
3.09945309482,1.76873899363,W
5.26701563528,0.90556504822,B
3.39293756775,5.45445628793,W
1.34314409051,4.80938858782,B
7.07768717218,2.20468657373,B
5.47892771196,5.36688299655,W
3.61239917737,0.500490724165,B
6.80012510011,0.242655033811,W
2.2396022422,3.23635260387,B
7.87845937969,5.03329293539,W
3.53339280232,3.9161864312,W
5.0598669081,5.35041290682,W
0.00894423271537,6.30543205671,W
0.316809060573,2.64201449936,W
3.55480764664,1.47740501486,W
3.20507099845,0.375386398154,B
3.04093649851,7.37046716996,W
1.90737301412,5.51087303502,W
2.83749869688,2.98655164968,W
0.72858836575,6.79841629573,W
0.134081954857,4.45866430678,W
0.627979506674,0.707976576242,W
5.7612343544,7.49061732614,W
4.59755282923,3.1666797942,B
6.12282950859,7.34000101206,B
2.2010931714,3.71693194863,B
6.77360382199,7.75654941671,B
1.54534462231,5.26154685354,W
3.89209066076,7.58882657348,W
1.07962827211,0.795018033708,B
0.136711698887,3.22368981826,B
2.25723868764,0.774982832132,W
5.55486196095,5.40215524044,W
7.88332218177,3.31158168677,W
7.16668441468,2.09230653957,B
5.56228539407,7.18734935454,W
6.67451157604,6.70476123912,W
0.889468403595,1.80983685061,B
6.87625401542,6.50171634774,W
2.26678558904,1.99552402857,B
1.82924893199,1.38317472512,W
0.691387543542,4.98541975714,W
7.48438515677,3.43896811677,W
5.85624987554,6.9552808175,B
7.51352020123,7.02432224389,W
7.08996235805,1.8350289838,W
2.39479249822,4.08212075584,W
5.2420944262,7.51872381364,W
4.71068434844,0.90194791867,W
5.17833259497,3.87232923418,W
7.67181308217,5.79627434619,W
1.68226497172,5.95127527223,W
1.45088564946,0.183183694494,B
1.76592879841,3.73037262437,W
3.53558443779,5.8736225092,W
5.2306036319,4.14544774092,B
4.79711031924,2.89230940502,W
3.39740977399,0.124619064545,B
6.62388008568,4.71939749862,W
5.49134665225,7.60479252905,W
4.12902564312,2.57869834031,W
6.82721077046,7.67090590013,B
4.55038559437,4.34503817992,W
0.27421241547,6.41968042151,W
1.28521558566,5.80742928941,W
0.0707472172708,3.09845738336,B
0.193741599665,1.95441296944,B
5.7146250948,0.122930697467,B
3.9197391859,6.71858574547,B
2.78789902444,4.38344969331,W
0.171421339066,5.5245390687,B
0.291375223328,4.72974279895,W
5.97584154393,4.74550858287,B
2.64420658443,4.34293484511,W
0.742566034796,3.01942276644,B
0.28229615039,5.65692167464,B
2.83767391134,4.43782994786,W
2.74302550371,2.76976968506,W
3.82666929614,3.75259532651,W
6.22929371561,0.141706431223,W
4.45785971125,6.63721960037,W
7.47702519541,4.35836559864,B
5.51303270598,4.38573401435,B
2.6069611355,6.11897157048,W
2.98829214055,0.89049507385,W
7.97168302603,4.71700419437,B
5.90136160522,4.40708615713,B
3.57303909888,0.190675772246,B
7.01328899913,3.74953656241,W
5.856586443,0.7744203676,B
7.96816699806,5.70422980013,W
7.0277567654,6.53016955972,B
4.40294680591,3.82757357267,B
0.604269333098,7.98945806051,B
2.73502786779,3.28251199745,B
7.06386072257,7.06215664575,W
4.70050019794,2.83087910454,W
5.92847088309,5.65441591788,W
4.14406365378,2.95871879929,W
3.44260790248,5.8336014463,W
6.71138051527,4.40583853489,W
0.733085872445,2.53681579609,W
7.83248905866,4.66775709324,B
3.38153558237,2.17706382005,B
1.30055901097,7.68481379285,W
2.03700413898,0.461872653198,W
7.74547203059,5.42293129592,W
7.06038076618,2.01733164683,B
7.5435760979,1.74062247739,W
3.99421966719,0.79442468691,B
4.5196362499,1.75774584523,B
7.840094645,5.41275509878,W
4.13732490827,1.04986727905,B
2.27417266931,3.80793367728,B
4.49236097168,1.08076367829,B
7.30033750166,4.68938511467,B
0.987528366423,4.85453077978,W
5.77563276822,2.51368914826,B
7.40151487009,5.18022875196,W
2.65166619135,3.93169529988,B
1.22276842001,7.43511919466,W
3.00761690595,3.09521168387,W
6.2798682729,5.731113796,B
1.35709133518,0.664801031767,B
0.998979786551,7.07474538596,B
6.00271917943,1.5648146684,B
7.38626006971,6.00172042286,B
4.15187578328,4.06482355685,W
1.65779343472,2.14574014145,B
5.93657597606,4.06239412911,B
5.48660982488,6.13362857161,B
3.05794371253,7.73125060522,W
2.31682909053,1.09096794232,B
2.31029241169,4.08402857762,W
6.5397780724,5.11301043151,B
1.04838525781,0.0920594537923,B
6.93373141557,0.369898808152,W
0.0734551895888,3.32891816903,B
6.39309426985,5.86953524934,B
1.85421712499,0.668433770839,B
3.07340399493,7.60676381306,W
7.98195840126,2.138045422,B
3.92089674962,3.13194917556,W
1.36611199815,5.50995418668,W
5.54302799465,0.865588514133,B
4.16393434129,5.66645875212,B
7.72376305361,6.27936661334,B
4.06289011797,3.97208198407,B
2.97912938514,5.48444421125,B
1.03189279444,1.65078790689,W
6.40250155109,2.17746740861,W
4.90068992707,1.87805465203,B
4.94271893717,0.386875556483,W
2.23312042902,2.15597070631,W
6.78309567318,4.24671561532,W
5.94165605935,2.83796545238,B
0.00584780251348,6.33030350973,W
6.72831178988,1.18334130337,B
2.83850827228,1.10244790706,B
2.71146381124,5.74606978648,B
0.401787614693,7.52225932617,B
4.355802825,4.87315226814,W
5.57050563874,6.44006705021,B
2.167711926,2.79236251676,W
0.825644948471,4.92552270143,W
4.47196371455,2.74266586628,W
7.11070875912,5.58306782304,W
5.93705660912,5.88753514235,W
6.73910554539,6.77650023683,W
2.57785083571,6.18582630217,W
0.182543969275,3.1062725616,B
1.18490012026,5.64747889316,W
3.27498713938,4.91720001118,B
6.47978396564,3.46483491877,B
0.211092776791,5.87311078429,B
3.72332817387,3.61393532529,W
1.99213586802,3.17352080183,W
2.30896113388,5.1598302474,B
3.24603140695,7.75553203746,W
3.36084841511,1.55032091053,W
7.45949492231,2.66020078737,B
3.35433534578,2.84118811447,B
5.62788526343,4.99577871759,B
6.3461356915,6.7297422836,W
3.18753359334,5.4116778379,W
0.931116677104,2.16554974914,W
6.95781296689,6.15422375646,W
2.0108571415,4.55818683731,W
2.55242273741,4.80305048632,W
2.16324270943,0.576126331766,W
2.79864080837,7.16443283107,B
6.78508270652,5.18881871606,B
4.40134954114,5.04942184846,B
1.5259439504,3.5372165025,W
3.06632230007,2.22606638696,B
6.22299869036,6.07224449857,W
6.39388086505,6.20166481595,W
5.4833636489,7.34976816018,W
3.19129692427,6.4845047122,B
5.18672919706,3.85372712772,W
1.57756689973,4.02476787825,B
4.50930957463,4.10181949768,W
2.77291059983,4.44074417194,W
4.34725694825,2.3818940464,W
4.97402590747,2.47058559068,W
7.85143817163,4.16065614687,B
6.61194926173,0.544641461066,W
6.89017026846,5.52899195176,B
2.71487557622,6.49756356387,W
5.04566455333,6.97006370255,B
5.56539703782,3.10313294376,W
0.366510802489,0.545680225328,W
2.16095620365,1.93788715855,B
3.97218475988,2.28394891722,B
5.51772967715,7.17174788438,W
3.77513929652,6.99719070357,B
2.76259828361,0.0898621487866,W
5.5044399032,0.776942052979,B
4.49260628545,7.36983642601,B
0.683201039936,6.63007718433,W
2.80215506769,0.104686979655,W
3.02115254982,2.98814700272,B
7.07519229487,3.52408057444,W
2.47748929715,1.28336522659,B
6.59734263559,7.20751261917,B
6.47242840699,3.43386967442,B
0.787155774783,0.792354558037,W
0.0250102756464,0.439951285046,W
6.96613877782,7.87429780172,B
5.70235586054,1.20674356264,W
5.64976105715,4.67183548791,B
0.0217200397201,7.60051947072,B
5.30897683229,6.76255743706,B
4.06575704867,7.21183933075,B
2.87324366457,0.234287843777,W
7.4367737007,3.96398365253,W
7.25742230001,1.02082810381,W
1.37726813619,5.69827285341,W
2.14483446116,4.2556462598,W
6.60119220235,6.5057141634,W
6.6549488908,6.10075871705,W
0.682408598145,4.01360155152,W
1.5848653914,4.00158914322,B
1.14544779054,4.46412309728,B
1.16738075385,4.9180608279,B
7.92627227523,6.87656696924,B
2.94415254931,6.85751086114,W
2.0248069416,2.97508474561,W
3.22780750422,7.21275722265,W
4.86215569238,1.27564121725,B
2.47984267377,4.69996385889,W
4.32482791246,3.92881749707,B
5.85618684223,6.66336355645,B
2.48352468474,1.5304771779,B
4.29649938112,6.98599657565,W
6.73953724006,7.07945322054,B
3.87809565824,7.43056373167,W
4.38090802112,1.73669158026,B
5.35923906609,3.36539897095,W
0.975886766529,6.21590805776,W
2.69450225813,0.776268850407,W
5.46637104859,6.88308409794,B
7.73534910103,2.28882158591,B
0.779777168786,5.18721758477,B
6.22324657587,1.34525196586,B
7.74001477352,3.56153152807,W
5.80152517537,0.190507528852,B
7.21281439971,2.26604349369,B
6.61464260789,1.34864167053,B
